Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,1,0
2020-04-07,1,0
2020-04-08,1,0
2020-04-09,1,1
2020-04-10,2,0
2020-04-11,2,0
2020-04-12,2,0
2020-04-13,2,0
2020-04-14,2,0
2020-04-15,2,0
2020-04-16,2,0
2020-04-17,2,0
2020-04-18,2,0
2020-04-19,2,1
2020-04-20,3,0
2020-04-21,3,0
2020-04-22,3,0
2020-04-23,3,0
2020-04-24,3,0
2020-04-25,3,2
2020-04-26,5,3
2020-04-27,9,-2
2020-04-28,6,2
2020-04-29,8,3
2020-04-30,12,0
2020-05-01,12,2
2020-05-02,14,4
2020-05-03,19,-1
2020-05-04,18,1
2020-05-05,19,4
2020-05-06,24,3
2020-05-07,28,3
2020-05-08,32,1
2020-05-09,34,1
2020-05-10,36,1
2020-05-11,38,3
2020-05-12,42,1
2020-05-13,44,-1
2020-05-14,43,4
2020-05-15,49,4
2020-05-16,55,5
2020-05-17,63,+
2020-05-18,64,2
2020-05-19,67,9
2020-05-20,80,-2
2020-05-21,79,8
2020-05-22,91,-2
2020-05-23,90,7
2020-05-24,101,-1
2020-05-25,102,-2
2020-05-26,101,10
2020-05-27,116,-2
2020-05-28,116,3
2020-05-29,122,2
2020-05-30,127,2
2020-05-31,132,1
2020-06-01,136,-1
2020-06-02,137,8
2020-06-03,150,2
2020-06-04,156,9
2020-06-05,171,12
2020-06-06,191,8
2020-06-07,207,-3
2020-06-08,208,5
2020-06-09,219,+
2020-06-10,224,5
2020-06-11,235,14
2020-06-12,259,-5
2020-06-13,259,2
2020-06-14,267,5
2020-06-15,279,+
2020-06-16,285,2
2020-06-17,293,6
2020-06-18,307,4
2020-06-19,319,6
2020-06-20,334,9
2020-06-21,353,-5
2020-06-22,354,7
2020-06-23,370,2
2020-06-24,381,-1
2020-06-25,388,3
2020-06-26,400,-5
2020-06-27,402,-7
2020-06-28,400,3
2020-06-29,411,2
2020-06-30,422,2
2020-07-01,433,-9
2020-07-02,430,-1
2020-07-03,436,-5
2020-07-04,437,8
2020-07-05,456,-6
2020-07-06,458,-7
2020-07-07,457,11
2020-07-08,480,-9
2020-07-09,478,-5
2020-07-10,480,5
2020-07-11,496,-1
2020-07-12,505,-2
2020-07-13,512,1
2020-07-14,523,+
2020-07-15,533,-7
2020-07-16,534,-7
2020-07-17,534,+
2020-07-18,544,-10
2020-07-19,541,-7
2020-07-20,541,10
2020-07-21,564,-4
2020-07-22,571,15
2020-07-23,603,2
2020-07-24,620,-1295.49
2020-07-25,631,+
2020-07-26,642,+
2020-07-27,652,+
2020-07-28,663,+
2020-07-29,675,+
2020-07-30,686,+
2020-07-31,698,+
2020-08-01,710,+
2020-08-02,722,+
2020-08-03,734,+
2020-08-04,747,+
2020-08-05,760,+
2020-08-06,773,+
2020-08-07,787,+
2020-08-08,801,+
